Bandpower + Feature Agglomeration + KNN,57.17531729220913%, 10/19,RH,[0],"freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,55.44535549964659%, 10/19,RH,"[47, 49, 49, 49, 45]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,57.89902530734214%, 11/19,RH,"[47, 49, 49, 49, 46]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,67.95391598651223%, 13/19,RH,"[47, 49, 49, 49, 47]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,67.11708013439316%, 14/19,RH,"[47, 49, 49, 49, 48]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,71.4239552767946%, 15/19,RH,"[47, 49, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,63.85214232497655%, 12/19,RH,"[47, 49, 49, 49, 50]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,65.89569188967019%, 12/19,RH,"[47, 49, 49, 49, 51]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,57.34206237992807%, 11/19,RH,"[47, 49, 49, 49, 52]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,56.87422918322254%, 10/19,RH,"[47, 49, 49, 49, 53]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,53.24830669975702%, 11/19,RH,"[47, 49, 49, 49, 54]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,54.48019564987136%, 10/19,RH,"[47, 49, 49, 49, 55]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,46.41968999183043%, 8/19,RH,"[47, 49, 49, 49, 56]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,60.895183789961216%, 13/19,RH,"[47, 49, 49, 49, 57]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,52.069479378194536%, 9/19,RH,"[47, 49, 49, 49, 58]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,46.999078834954936%, 9/19,RH,"[47, 49, 49, 49, 59]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,59.53475126912831%, 10/19,RH,"[47, 49, 49, 49, 60]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,72.39406262917343%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=11, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,73.82906037996065%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=12, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,72.67254371996835%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=13, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,73.49994482174293%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=14, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,73.39438978739534%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=15, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,73.66363809727832%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=16, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,73.63564195627909%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=17, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.34193996728622%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=18, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.24258861585731%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=19, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.56173576602939%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=20, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.34607966671679%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=21, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.56953303698455%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=22, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,73.93459641312828%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=23, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.56173576602939%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=24, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.32836792324328%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=25, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.63192053150503%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=26, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.23267414333895%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=27, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.65761608351636%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=28, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.50701496615623%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=29, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.62959885605315%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=30, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,65.60526631050823%, 14/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=1, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,72.97638385820721%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=6, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,72.39406262917343%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=11, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,73.66363809727832%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=16, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.34607966671679%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=21, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.63192053150503%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=26, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.2135353873581%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=31, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.72501685394793%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=36, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.60813040603655%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=41, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.45221421180767%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=46, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.23931615264921%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=51, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.77566966268695%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=56, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.66527672126907%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=61, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.8834651466434%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=66, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.99813912558332%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=71, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,76.20634978890234%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=76, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,76.59375104056953%, 16/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,76.42383795375892%, 16/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=86, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,76.5053109861852%, 16/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=91, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,76.2511055630047%, 16/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=96, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,76.08227439417354%, 16/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=101, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.75397607660929%, 16/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=106, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.88043190251108%, 16/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=111, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.35111335761083%, 16/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=116, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.26698964964812%, 16/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=121, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.0936656682746%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=126, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.52102526876439%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=131, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.55691709828504%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=136, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.7340839106156%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=141, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.6561711867032%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=146, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.73837097111907%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=151, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.46411683341371%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=156, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.54400429638739%, 14/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=161, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.2908561415772%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=166, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.66599713224694%, 14/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=171, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.57476634238488%, 14/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=176, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.7491789821715%, 14/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=181, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.65171309523191%, 14/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=186, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.93397443705005%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=191, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.473435796456%, 15/19,RH,"[47, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=196, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,54.463580696232974%, 12/19,RH,"[47, 49, 49, 49, 0]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,58.42257459946926%, 11/19,RH,"[47, 49, 49, 49, 1]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,57.05058632481595%, 10/19,RH,"[47, 49, 49, 49, 2]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,59.602605201816814%, 12/19,RH,"[47, 49, 49, 49, 3]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,72.6320794461889%, 14/19,RH,"[47, 49, 49, 49, 4]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,54.56108957764051%, 11/19,RH,"[47, 49, 49, 49, 5]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,62.67888489953635%, 11/19,RH,"[47, 49, 49, 49, 6]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,53.10096058981591%, 11/19,RH,"[47, 49, 49, 49, 7]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,54.05434061624565%, 9/19,RH,"[47, 49, 49, 49, 8]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,75.90557938876557%, 15/19,RH,"[47, 49, 49, 49, 9]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,74.43769617206219%, 16/19,RH,"[47, 49, 49, 49, 10]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,68.28308352304659%, 13/19,RH,"[47, 49, 49, 49, 11]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,64.5505611892988%, 13/19,RH,"[47, 49, 49, 49, 12]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,56.31880667760829%, 10/19,RH,"[47, 49, 49, 49, 13]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,69.41878843024269%, 15/19,RH,"[47, 49, 49, 49, 14]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,55.70351412822744%, 10/19,RH,"[47, 49, 49, 49, 15]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,65.97751321049266%, 13/19,RH,"[47, 49, 49, 49, 16]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,60.69792463840227%, 12/19,RH,"[47, 49, 49, 49, 17]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,54.608782739717476%, 11/19,RH,"[47, 49, 49, 49, 18]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,61.584476100270926%, 14/19,RH,"[47, 49, 49, 49, 19]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,72.26059203305822%, 13/19,RH,"[47, 49, 49, 49, 20]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,61.65913426399076%, 12/19,RH,"[47, 49, 49, 49, 21]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,67.29254251977433%, 13/19,RH,"[47, 49, 49, 49, 22]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,66.39518311925433%, 13/19,RH,"[47, 49, 49, 49, 23]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,58.92609282930849%, 12/19,RH,"[47, 49, 49, 49, 24]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,54.304097674229936%, 10/19,RH,"[47, 49, 49, 49, 25]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,60.99476565127%, 10/19,RH,"[47, 49, 49, 49, 26]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,67.4638685303383%, 13/19,RH,"[47, 49, 49, 49, 27]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,59.75147068143743%, 11/19,RH,"[47, 49, 49, 49, 28]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,69.01734357080812%, 14/19,RH,"[47, 49, 49, 49, 29]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,60.447753804209825%, 12/19,RH,"[47, 49, 49, 49, 30]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,63.771035752277996%, 12/19,RH,"[47, 49, 49, 49, 31]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,64.97983627381136%, 12/19,RH,"[47, 49, 49, 49, 32]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,67.37178992637108%, 13/19,RH,"[47, 49, 49, 49, 33]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,68.10917947419904%, 14/19,RH,"[47, 49, 49, 49, 34]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,70.55334636561408%, 13/19,RH,"[47, 49, 49, 49, 35]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,65.10108771378668%, 13/19,RH,"[47, 49, 49, 49, 36]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,52.68613696913936%, 10/19,RH,"[47, 49, 49, 49, 37]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,58.849006118683455%, 10/19,RH,"[47, 49, 49, 49, 38]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,49.57010285482216%, 10/19,RH,"[47, 49, 49, 49, 39]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,52.26168294413828%, 10/19,RH,"[47, 49, 49, 49, 40]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,63.00821889958949%, 12/19,RH,"[47, 49, 49, 49, 41]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,57.45692500730301%, 11/19,RH,"[47, 49, 49, 49, 42]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,64.07999531742249%, 12/19,RH,"[47, 49, 49, 49, 43]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,61.01263373686178%, 12/19,RH,"[47, 49, 49, 49, 44]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,58.30918193524109%, 10/19,RH,"[47, 49, 49, 49, 45]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,60.49159031692618%, 11/19,RH,"[47, 49, 49, 49, 46]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,71.6940680202418%, 14/19,RH,"[47, 49, 49, 49, 47]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,69.12306715803945%, 14/19,RH,"[47, 49, 49, 49, 48]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,72.46016050482811%, 15/19,RH,"[47, 49, 49, 49, 49]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,68.50799861799634%, 12/19,RH,"[47, 49, 49, 49, 50]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,68.29730528993927%, 14/19,RH,"[47, 49, 49, 49, 51]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,67.18779907902837%, 13/19,RH,"[47, 49, 49, 49, 52]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,64.35806169654914%, 11/19,RH,"[47, 49, 49, 49, 53]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,57.06279834372297%, 11/19,RH,"[47, 49, 49, 49, 54]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,61.955527005776034%, 12/19,RH,"[47, 49, 49, 49, 55]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,48.90662361954987%, 8/19,RH,"[47, 49, 49, 49, 56]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,66.72030632558598%, 14/19,RH,"[47, 49, 49, 49, 57]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,57.60555634810311%, 11/19,RH,"[47, 49, 49, 49, 58]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,51.20434071415892%, 9/19,RH,"[47, 49, 49, 49, 59]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
Bandpower + Feature Agglomeration + KNN,64.81927711583423%, 12/19,RH,"[47, 49, 49, 49, 60]","freq bands 4-8,8-13,13-30, k=81, n_clusters=3"
