Bandpower + PCA + KNN,44.39%, 7/19,RH,"[0, 4, 0]","freq bands 4-8,8-13,13-30, k=27, n_components=3"
Bandpower + PCA + KNN,45.76%, 10/19,RH,"[0, 2, 4, 36]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.15%, 10/19,RH,"[0, 2, 4, 37]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.80%, 10/19,RH,"[0, 2, 4, 38]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.02%, 9/19,RH,"[0, 2, 4, 39]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.20%, 10/19,RH,"[0, 2, 4, 40]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,39.92%, 8/19,RH,"[0, 2, 4, 41]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.31%, 9/19,RH,"[0, 2, 4, 42]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.64%, 6/19,RH,"[0, 2, 4, 43]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.06%, 10/19,RH,"[0, 2, 4, 44]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.00%, 10/19,RH,"[0, 2, 4, 45]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.35%, 10/19,RH,"[0, 2, 4, 46]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.51%, 10/19,RH,"[0, 2, 4, 47]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,40.70%, 9/19,RH,"[0, 2, 4, 48]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.29%, 10/19,RH,"[0, 2, 4, 49]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.75%, 10/19,RH,"[0, 2, 4, 50]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.05%, 10/19,RH,"[0, 2, 4, 51]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.29%, 9/19,RH,"[0, 2, 4, 52]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.13%, 10/19,RH,"[0, 2, 4, 53]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.16%, 8/19,RH,"[0, 2, 4, 54]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.44%, 8/19,RH,"[0, 2, 4, 55]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,49.37%, 8/19,RH,"[0, 2, 4, 56]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.85%, 10/19,RH,"[0, 2, 4, 57]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.82%, 9/19,RH,"[0, 2, 4, 58]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.40%, 7/19,RH,"[0, 2, 4, 59]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.16%, 9/19,RH,"[0, 2, 4, 60]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,48.85702993151836%, 9/19,RH,"[0, 2, 4, 0]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,50.47112890270504%, 7/19,RH,"[0, 2, 4, 1]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,55.465427138715185%, 10/19,RH,"[0, 2, 4, 2]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.76623941355598%, 8/19,RH,"[0, 2, 4, 3]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.23284698138816%, 9/19,RH,"[0, 2, 4, 4]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,52.638211353285755%, 10/19,RH,"[0, 2, 4, 5]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,39.95924682625289%, 7/19,RH,"[0, 2, 4, 6]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.151045720929496%, 9/19,RH,"[0, 2, 4, 7]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.06439166238828%, 8/19,RH,"[0, 2, 4, 8]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.40718994722069%, 6/19,RH,"[0, 2, 4, 9]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,47.3885503604509%, 7/19,RH,"[0, 2, 4, 10]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,39.383689591865654%, 7/19,RH,"[0, 2, 4, 11]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.22498901797418%, 9/19,RH,"[0, 2, 4, 12]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,48.99306374163534%, 10/19,RH,"[0, 2, 4, 13]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.37127322081351%, 8/19,RH,"[0, 2, 4, 14]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,54.606758400161496%, 8/19,RH,"[0, 2, 4, 15]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.97409456440492%, 8/19,RH,"[0, 2, 4, 16]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,39.87102646675697%, 8/19,RH,"[0, 2, 4, 17]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.569300429330895%, 7/19,RH,"[0, 2, 4, 18]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,51.33118110078871%, 8/19,RH,"[0, 2, 4, 19]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,55.01263540389928%, 12/19,RH,"[0, 2, 4, 20]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,38.89056869154888%, 8/19,RH,"[0, 2, 4, 21]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.82433367052239%, 9/19,RH,"[0, 2, 4, 22]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.070578288723965%, 5/19,RH,"[0, 2, 4, 23]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.40828618485379%, 9/19,RH,"[0, 2, 4, 24]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.037976610341%, 9/19,RH,"[0, 2, 4, 25]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.15941672000252%, 10/19,RH,"[0, 2, 4, 26]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,46.06347957315486%, 10/19,RH,"[0, 2, 4, 27]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.45877472525206%, 9/19,RH,"[0, 2, 4, 28]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.84560669776652%, 9/19,RH,"[0, 2, 4, 29]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.97289085763714%, 10/19,RH,"[0, 2, 4, 30]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.26442427739582%, 10/19,RH,"[0, 2, 4, 31]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.621117530519285%, 10/19,RH,"[0, 2, 4, 32]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.254680784271024%, 10/19,RH,"[0, 2, 4, 33]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.23344647348149%, 6/19,RH,"[0, 2, 4, 34]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,50.43303453504899%, 11/19,RH,"[0, 2, 4, 35]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.75872164330298%, 10/19,RH,"[0, 2, 4, 36]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.15138428342309%, 10/19,RH,"[0, 2, 4, 37]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.79551318797492%, 10/19,RH,"[0, 2, 4, 38]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.0192928236434%, 9/19,RH,"[0, 2, 4, 39]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.198987447977984%, 10/19,RH,"[0, 2, 4, 40]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,39.924475114904155%, 8/19,RH,"[0, 2, 4, 41]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.311703095489804%, 9/19,RH,"[0, 2, 4, 42]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.640365996539806%, 6/19,RH,"[0, 2, 4, 43]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.06496131310284%, 10/19,RH,"[0, 2, 4, 44]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.000469003736875%, 10/19,RH,"[0, 2, 4, 45]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.354945218326655%, 10/19,RH,"[0, 2, 4, 46]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.506140598537215%, 10/19,RH,"[0, 2, 4, 47]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,40.698197451067145%, 9/19,RH,"[0, 2, 4, 48]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.29361855645716%, 10/19,RH,"[0, 2, 4, 49]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.753855854242396%, 10/19,RH,"[0, 2, 4, 50]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.054471609996746%, 10/19,RH,"[0, 2, 4, 51]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.29454300990765%, 9/19,RH,"[0, 2, 4, 52]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.13007020799357%, 10/19,RH,"[0, 2, 4, 53]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.16436160307585%, 8/19,RH,"[0, 2, 4, 54]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.437409014680725%, 8/19,RH,"[0, 2, 4, 55]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,49.36700323747596%, 8/19,RH,"[0, 2, 4, 56]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.854400938995994%, 10/19,RH,"[0, 2, 4, 57]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.82058807934624%, 9/19,RH,"[0, 2, 4, 58]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.40265772148509%, 7/19,RH,"[0, 2, 4, 59]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.15772799367959%, 9/19,RH,"[0, 2, 4, 60]","freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.420301373444275%, 4/19,RH,[0],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,39.40722792469556%, 6/19,RH,[1],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,48.39876033874894%, 10/19,RH,[2],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.57423765956111%, 9/19,RH,[3],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.75584036193553%, 8/19,RH,[4],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.115391217575635%, 8/19,RH,[5],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,40.926323103658426%, 8/19,RH,[6],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.67035066070113%, 8/19,RH,[7],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,48.987702666428916%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.74157061209509%, 8/19,RH,[9],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.69108187798073%, 8/19,RH,[10],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.46211972808326%, 8/19,RH,[11],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.94466062465408%, 10/19,RH,[12],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.69341860318163%, 9/19,RH,[13],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.80139599735306%, 7/19,RH,[14],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.38064229931583%, 8/19,RH,[15],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.48907421590404%, 9/19,RH,[16],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,46.89272105262899%, 11/19,RH,[17],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.17399311319781%, 9/19,RH,[18],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.93551351745775%, 9/19,RH,[19],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.678713337638555%, 8/19,RH,[20],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,40.58881813414496%, 7/19,RH,[21],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.226849560648624%, 9/19,RH,[22],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.4601261841174%, 8/19,RH,[23],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.07387536718228%, 9/19,RH,[24],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,46.03265204875383%, 5/19,RH,[25],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,47.6384859495798%, 9/19,RH,[26],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,40.498645919609025%, 9/19,RH,[27],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.530172792174724%, 10/19,RH,[28],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,40.75430221114767%, 8/19,RH,[29],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.180377311706124%, 9/19,RH,[30],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.8729877189854%, 8/19,RH,[31],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.945741447795506%, 7/19,RH,[32],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.106206396555145%, 9/19,RH,[33],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.95477580724258%, 8/19,RH,[34],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.915586945057335%, 8/19,RH,[35],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,48.19196244493854%, 9/19,RH,[36],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.26939967891542%, 9/19,RH,[37],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.3800635610774%, 9/19,RH,[38],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.74689180255331%, 8/19,RH,[39],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.57220417069145%, 8/19,RH,[40],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,38.56804719712238%, 8/19,RH,[41],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.19441078269889%, 7/19,RH,[42],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.11307262614464%, 7/19,RH,[43],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,48.97276131152853%, 10/19,RH,[44],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,37.41735916285936%, 7/19,RH,[45],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.183063837015915%, 8/19,RH,[46],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.036240032264196%, 9/19,RH,[47],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,40.318809490982055%, 7/19,RH,[48],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,41.85107872203429%, 9/19,RH,[49],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,40.4788656074211%, 8/19,RH,[50],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,39.82739244806753%, 9/19,RH,[51],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,48.415031806756524%, 10/19,RH,[52],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.62076072277944%, 9/19,RH,[53],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,46.003553582776526%, 10/19,RH,[54],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.57241525572481%, 8/19,RH,[55],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.9148074163193%, 6/19,RH,[56],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,42.06872692554728%, 8/19,RH,[57],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,43.77958706734124%, 10/19,RH,[58],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,45.55039962975325%, 7/19,RH,[59],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,44.59556433349326%, 4/19,RH,[60],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,51.36758819146736%, 9/19,RH,[8],"freq bands 4-8,8-13,13-30, k=1, n_components=3"
Bandpower + PCA + KNN,49.32219111179631%, 6/19,RH,[8],"freq bands 4-8,8-13,13-30, k=4, n_components=3"
Bandpower + PCA + KNN,49.366549930869546%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=7, n_components=3"
Bandpower + PCA + KNN,48.6132788635692%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=10, n_components=3"
Bandpower + PCA + KNN,48.73715258357934%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=13, n_components=3"
Bandpower + PCA + KNN,49.37298620472069%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=16, n_components=3"
Bandpower + PCA + KNN,48.987702666428916%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=19, n_components=3"
Bandpower + PCA + KNN,49.07659840567328%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=22, n_components=3"
Bandpower + PCA + KNN,49.04796416928281%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=25, n_components=3"
Bandpower + PCA + KNN,48.0682444514455%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=28, n_components=3"
Bandpower + PCA + KNN,48.75966262529175%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=31, n_components=3"
Bandpower + PCA + KNN,48.499201739690136%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=34, n_components=3"
Bandpower + PCA + KNN,47.871266858862946%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=37, n_components=3"
Bandpower + PCA + KNN,47.816931514134296%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=40, n_components=3"
Bandpower + PCA + KNN,47.54034039872493%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=43, n_components=3"
Bandpower + PCA + KNN,46.963242910326294%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=46, n_components=3"
Bandpower + PCA + KNN,47.23678177288709%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=49, n_components=3"
Bandpower + PCA + KNN,47.43326685316395%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=52, n_components=3"
Bandpower + PCA + KNN,47.14253596051029%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=55, n_components=3"
Bandpower + PCA + KNN,46.77882085452339%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=58, n_components=3"
Bandpower + PCA + KNN,46.83555016129158%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=61, n_components=3"
Bandpower + PCA + KNN,47.21963593715307%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=64, n_components=3"
Bandpower + PCA + KNN,46.69282549325689%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=67, n_components=3"
Bandpower + PCA + KNN,46.191988895711795%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=70, n_components=3"
Bandpower + PCA + KNN,46.632435003556886%, 11/19,RH,[8],"freq bands 4-8,8-13,13-30, k=73, n_components=3"
Bandpower + PCA + KNN,46.20103886652379%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=76, n_components=3"
Bandpower + PCA + KNN,45.86214684706181%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=79, n_components=3"
Bandpower + PCA + KNN,46.21188233372669%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=82, n_components=3"
Bandpower + PCA + KNN,46.388567149595126%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=85, n_components=3"
Bandpower + PCA + KNN,46.89058070755352%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=88, n_components=3"
Bandpower + PCA + KNN,46.357357234919746%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=91, n_components=3"
Bandpower + PCA + KNN,47.44666683717931%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=94, n_components=3"
Bandpower + PCA + KNN,47.615648750064814%, 10/19,RH,[8],"freq bands 4-8,8-13,13-30, k=97, n_components=3"
Bandpower + PCA + KNN,51.36758819146736%, 9/19,RH,[8],"freq bands 4-8,8-13,13-30, k=1, n_components=3"
Bandpower + PCA + KNN,47.85311886755917%, 9/19,RH,[8],"freq bands 4-8,8-13,13-30, k=6, n_components=3"
