Bandpower + SVM (rbf),52.63157894736842%, 10/19,RH,[0],"freq bands 4-7,8-12,13-30, nu=0.5"
"Bandpower + SVM (rbf), mean normalized",62.73084885273297%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43109999999999765"
"Bandpower + SVM (rbf), mean normalized",62.63515507282867%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43119999999999764"
"Bandpower + SVM (rbf), mean normalized",62.63515507282867%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43129999999999763"
"Bandpower + SVM (rbf), mean normalized",62.63515507282867%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4313999999999976"
"Bandpower + SVM (rbf), mean normalized",62.63515507282867%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4314999999999976"
"Bandpower + SVM (rbf), mean normalized",62.63515507282867%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4315999999999976"
"Bandpower + SVM (rbf), mean normalized",62.72436113884115%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4316999999999976"
"Bandpower + SVM (rbf), mean normalized",62.72436113884115%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4317999999999976"
"Bandpower + SVM (rbf), mean normalized",62.72436113884115%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43189999999999756"
"Bandpower + SVM (rbf), mean normalized",62.61909798094641%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43199999999999755"
"Bandpower + SVM (rbf), mean normalized",62.61909798094641%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43209999999999754"
"Bandpower + SVM (rbf), mean normalized",62.61909798094641%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43219999999999753"
"Bandpower + SVM (rbf), mean normalized",62.61909798094641%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4322999999999975"
"Bandpower + SVM (rbf), mean normalized",62.61909798094641%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4323999999999975"
"Bandpower + SVM (rbf), mean normalized",62.61909798094641%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4324999999999975"
"Bandpower + SVM (rbf), mean normalized",62.71143408436285%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4325999999999975"
"Bandpower + SVM (rbf), mean normalized",62.71143408436285%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4326999999999975"
"Bandpower + SVM (rbf), mean normalized",62.71143408436285%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43279999999999746"
"Bandpower + SVM (rbf), mean normalized",62.71143408436285%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43289999999999745"
"Bandpower + SVM (rbf), mean normalized",62.71143408436285%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43299999999999744"
"Bandpower + SVM (rbf), mean normalized",62.71143408436285%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43309999999999743"
"Bandpower + SVM (rbf), mean normalized",62.71143408436285%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4331999999999974"
"Bandpower + SVM (rbf), mean normalized",62.60617092646811%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4332999999999974"
"Bandpower + SVM (rbf), mean normalized",62.50090776857336%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4333999999999974"
"Bandpower + SVM (rbf), mean normalized",62.50090776857336%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4334999999999974"
"Bandpower + SVM (rbf), mean normalized",62.50090776857336%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4335999999999974"
"Bandpower + SVM (rbf), mean normalized",62.41016366693998%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43369999999999737"
"Bandpower + SVM (rbf), mean normalized",62.50090776857336%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43379999999999735"
"Bandpower + SVM (rbf), mean normalized",62.50090776857336%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43389999999999734"
"Bandpower + SVM (rbf), mean normalized",62.50585744684428%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43399999999999733"
"Bandpower + SVM (rbf), mean normalized",62.50585744684428%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4340999999999973"
"Bandpower + SVM (rbf), mean normalized",62.50585744684428%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4341999999999973"
"Bandpower + SVM (rbf), mean normalized",62.50585744684428%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4342999999999973"
"Bandpower + SVM (rbf), mean normalized",62.50585744684428%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4343999999999973"
"Bandpower + SVM (rbf), mean normalized",62.50585744684428%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4344999999999973"
"Bandpower + SVM (rbf), mean normalized",62.50585744684428%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43459999999999727"
"Bandpower + SVM (rbf), mean normalized",62.50585744684428%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43469999999999726"
"Bandpower + SVM (rbf), mean normalized",62.40059428894955%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43479999999999724"
"Bandpower + SVM (rbf), mean normalized",62.30985018731615%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43489999999999723"
"Bandpower + SVM (rbf), mean normalized",62.30985018731615%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4349999999999972"
"Bandpower + SVM (rbf), mean normalized",62.30985018731615%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4350999999999972"
"Bandpower + SVM (rbf), mean normalized",62.30985018731615%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4351999999999972"
"Bandpower + SVM (rbf), mean normalized",62.30985018731615%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4352999999999972"
"Bandpower + SVM (rbf), mean normalized",62.30985018731615%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4353999999999972"
"Bandpower + SVM (rbf), mean normalized",62.30985018731615%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43549999999999717"
"Bandpower + SVM (rbf), mean normalized",62.30985018731615%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43559999999999716"
"Bandpower + SVM (rbf), mean normalized",62.30985018731615%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43569999999999715"
"Bandpower + SVM (rbf), mean normalized",62.20458702942142%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43579999999999713"
"Bandpower + SVM (rbf), mean normalized",62.1088932495171%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4358999999999971"
"Bandpower + SVM (rbf), mean normalized",62.1088932495171%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4359999999999971"
"Bandpower + SVM (rbf), mean normalized",62.1088932495171%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4360999999999971"
"Bandpower + SVM (rbf), mean normalized",62.1088932495171%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4361999999999971"
"Bandpower + SVM (rbf), mean normalized",62.1088932495171%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4362999999999971"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43639999999999707"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43649999999999706"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43659999999999705"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43669999999999703"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.436799999999997"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.436899999999997"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.436999999999997"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.437099999999997"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.437199999999997"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43729999999999697"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43739999999999696"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43749999999999695"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43759999999999694"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4376999999999969"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4377999999999969"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4378999999999969"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4379999999999969"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4380999999999969"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43819999999999687"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43829999999999686"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43839999999999685"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43849999999999684"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4385999999999968"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4386999999999968"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4387999999999968"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4388999999999968"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4389999999999968"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43909999999999677"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43919999999999676"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43929999999999675"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43939999999999674"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4394999999999967"
"Bandpower + SVM (rbf), mean normalized",62.00363009162236%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4395999999999967"
"Bandpower + SVM (rbf), mean normalized",61.904325225683934%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4396999999999967"
"Bandpower + SVM (rbf), mean normalized",61.904325225683934%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4397999999999967"
"Bandpower + SVM (rbf), mean normalized",61.904325225683934%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4398999999999967"
"Bandpower + SVM (rbf), mean normalized",61.904325225683934%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.43999999999999667"
"Bandpower + SVM (rbf), mean normalized",42.3322474737993%, 5/19,RH,[0],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",44.890860112651126%, 9/19,RH,[1],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",52.09600970301225%, 12/19,RH,[2],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",48.49856139079788%, 9/19,RH,[3],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",56.02719015180241%, 12/19,RH,[4],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",52.844356061729094%, 12/19,RH,[5],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",54.85573378822464%, 11/19,RH,[6],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",49.081292078745996%, 11/19,RH,[7],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",38.529033344980725%, 5/19,RH,[8],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",48.68697179298655%, 8/19,RH,[9],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",51.287927286099666%, 8/19,RH,[10],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",58.84437532454426%, 11/19,RH,[11],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",52.42555243110235%, 10/19,RH,[12],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",47.0672277664957%, 11/19,RH,[13],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",53.26565403569962%, 10/19,RH,[14],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",57.622672241062524%, 12/19,RH,[15],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",42.52138356643647%, 9/19,RH,[16],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",52.991415698319756%, 10/19,RH,[17],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",44.5165999787163%, 8/19,RH,[18],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",55.84948328502699%, 12/19,RH,[19],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",51.362110980198885%, 10/19,RH,[20],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",53.66095727004377%, 11/19,RH,[21],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",50.222511964098175%, 10/19,RH,[22],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",50.28009494511538%, 9/19,RH,[23],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",49.29186659034603%, 10/19,RH,[24],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",44.994431654443225%, 9/19,RH,[25],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",34.65641450972553%, 4/19,RH,[26],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",38.33637126470556%, 5/19,RH,[27],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",46.410829973053715%, 9/19,RH,[28],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",45.22515865182575%, 9/19,RH,[29],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",53.23635020314587%, 10/19,RH,[30],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",49.11557878881826%, 10/19,RH,[31],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",52.23387266402282%, 10/19,RH,[32],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",62.92153061587186%, 12/19,RH,[33],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",49.68192835956988%, 9/19,RH,[34],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",61.806567844556696%, 13/19,RH,[35],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",44.82791303268952%, 9/19,RH,[36],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",49.79072678597582%, 9/19,RH,[37],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",48.88239194438408%, 9/19,RH,[38],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",53.260537235130876%, 10/19,RH,[39],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",49.85448203736221%, 9/19,RH,[40],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",43.54540132186064%, 7/19,RH,[41],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",49.930154954479484%, 9/19,RH,[42],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",42.04000204661247%, 9/19,RH,[43],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",46.50910499208871%, 7/19,RH,[44],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",45.91220234391422%, 9/19,RH,[45],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",51.35551986558081%, 10/19,RH,[46],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",52.468865308654685%, 10/19,RH,[47],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",51.02133586533461%, 10/19,RH,[48],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",60.39266415887825%, 14/19,RH,[49],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",48.821887268821854%, 9/19,RH,[50],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",53.04168912317084%, 11/19,RH,[51],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",50.573270010187535%, 12/19,RH,[52],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",50.67109862184588%, 9/19,RH,[53],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",42.68275382673975%, 8/19,RH,[54],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",51.45382291384679%, 9/19,RH,[55],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",55.860171568420384%, 12/19,RH,[56],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",49.55259829398662%, 10/19,RH,[57],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",51.63135068415103%, 11/19,RH,[58],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",43.02200630072737%, 8/19,RH,[59],"freq bands 4-7,8-12,13-30, nu=0.4164"
"Bandpower + SVM (rbf), mean normalized",46.40679593598616%, 10/19,RH,[60],"freq bands 4-7,8-12,13-30, nu=0.4164"
