Feature agglomeration + KNN,46.9648461527356%, 7/19,RH,[0],"k=11, n_clusters=5"
Feature agglomeration + KNN,67.3995527249945%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 29]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.72931990411566%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 30]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.8894016469764%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 31]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.5621976836539%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 32]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.55536926908835%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 33]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.06643827548248%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 34]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.81460575131693%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 35]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.45109956758101%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 37, 36]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.67985156092637%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 37]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.2961002672591%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 38]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.4689618766254%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 39]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.63401317883375%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 40]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.44969518717417%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 41]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.72909656600005%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 42]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.47968114932401%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 43]","k=9, n_clusters=5"
Feature agglomeration + KNN,63.684546884054946%, 12/19,RH,"[2, 36, 36, 36, 36, 37, 37, 44]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.09116605458495%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 45]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.27747641200132%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 46]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.49529385638292%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 47]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.34943256856721%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 48]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.89355901961845%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 49]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.8768592699213%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 50]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.47708570726725%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 51]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.29865778078724%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 52]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.90255810831599%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 53]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.25807319444051%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 54]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.59558653581679%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 37, 55]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.60052037889183%, 13/19,RH,"[2, 36, 36, 36, 36, 37, 37, 56]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.32778833784097%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 57]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.16770092215019%, 13/19,RH,"[2, 36, 36, 36, 36, 37, 37, 58]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.5370936869723%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 59]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.24237579672871%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 37, 60]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.05393713631396%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 0]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.1207328144962%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 1]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.38452194672689%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 2]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.55667361620613%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 3]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.38404957212265%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 4]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.45754932159879%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 5]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.99839333776954%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 6]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.43412046121782%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 7]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.79436291357284%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 8]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.21724719193745%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 9]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.58762705272386%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 10]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.47529490044957%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 11]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.06348077484765%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 12]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.70047760070321%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 13]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.88949571843075%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 14]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.75478302007775%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 15]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.62041540357198%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 16]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.15052328600785%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 17]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.29777528669761%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 18]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.65869230260162%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 19]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.63271561801493%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 20]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.49049903228234%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 21]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.2674671330341%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 22]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.62796171114792%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 23]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.62990914336274%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 24]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.805827296208%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 25]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.64390474638785%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 26]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.94406676530004%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 27]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.09330274479439%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 28]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.51192367652266%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 29]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.45548065463404%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 30]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.68125839547727%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 31]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.85649187105265%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 32]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.33058950088108%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 33]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.89015611905657%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 34]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.64348599957147%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 35]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.99810801272007%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 36]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.46866444436048%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 37]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.80045768870507%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 38]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.51854549738063%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 39]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.12893033799043%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 40]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.57498921338605%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 41]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.44131950374313%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 42]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.09870042485016%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 43]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.48808758676223%, 13/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 44]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.57276178706144%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 45]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.99765397069932%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 46]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.41284077356768%, 16/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 47]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.3532947751266%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 48]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.53340898438007%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 49]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.10418081973066%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 50]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.9019888802839%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 51]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.68727854029893%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 52]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.77259118795882%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 53]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.99780543064368%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 54]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.19140381290623%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 55]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.26291977385151%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 56]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.15224771178258%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 57]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.23587839364939%, 14/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 58]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.56631844087117%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 59]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.6146948043133%, 15/19,RH,"[2, 36, 36, 36, 36, 36, 37, 37, 60]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.32045847912173%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 0]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.69115071733432%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 1]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.33799089375906%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 2]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.43099722633472%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 3]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.29150391316828%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 4]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.23002962030567%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 5]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.81311727416572%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 6]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.56321632314281%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 7]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.82519488904684%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 8]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.991136271761%, 16/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 9]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.5942813653733%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 10]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.88107297184361%, 16/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 11]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.61464480518312%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 12]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.47718978882891%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 13]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.14029385452748%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 14]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.44600691746074%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 15]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.32084735850532%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 16]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.40146810234015%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 17]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.01696344551875%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 18]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.93145364212239%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 19]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.01921267424841%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 20]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.29278409284184%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 21]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.2566790840352%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 22]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.73092178279511%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 23]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.74936641269737%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 24]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.20067928939794%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 25]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.61065063504479%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 26]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.17305204421045%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 27]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.99168625747967%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 28]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.81374105645232%, 16/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 29]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.95333141769007%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 30]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.46730935711695%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 31]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.08441868894114%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 32]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.63727299603653%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 33]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.14050347417657%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 34]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.18487720984616%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 35]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.73435471318422%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 36]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.97762977735628%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 37]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.45603277168487%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 38]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.60574794181466%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 39]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.01514989508985%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 40]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.15025686660879%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 41]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.74265801998028%, 13/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 42]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.55666629275254%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 43]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.87065101532255%, 12/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 44]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.64909629117079%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 45]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.02322004131788%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 46]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.04769368191053%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 47]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.7852980887805%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 48]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.65502329121067%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 49]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.82663534388263%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 50]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.96510227532615%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 51]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.5186434534677%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 52]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.1181120910556%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 53]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.60972905878062%, 13/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 54]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.68453204629648%, 14/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 55]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.2649865006433%, 13/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 56]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.78542430406182%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 57]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.66598559838714%, 16/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 58]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.92379645839496%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 59]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.56622842800437%, 15/19,RH,"[2, 13, 36, 36, 36, 36, 36, 37, 37, 60]","k=9, n_clusters=5"
