PCA + SVM,55.86259418032489%, 11/19,L,[0],"nu=0.7005, n_components=3"
PCA + SVM,62.32448890759345%, 12/19,L,60,"nu=0.7170000000000002, n_components=3"
PCA + SVM,61.479823060404456%, 13/19,L,60,"nu=0.7180000000000002, n_components=3"
PCA + SVM,58.40774336503386%, 12/19,L,60,"nu=0.7190000000000002, n_components=3"
PCA + SVM,61.390217119443626%, 12/19,L,60,"nu=0.7200000000000002, n_components=3"
PCA + SVM,66.29128133273994%, 13/19,L,60,"nu=0.7210000000000002, n_components=3"
PCA + SVM,51.679935521274025%, 8/19,L,60,"nu=0.7220000000000002, n_components=3"
PCA + SVM,51.465622412199316%, 9/19,L,60,"nu=0.7230000000000002, n_components=3"
PCA + SVM,53.05072902666843%, 10/19,L,60,"nu=0.7240000000000002, n_components=3"
PCA + SVM,56.74124899275495%, 10/19,L,60,"nu=0.7250000000000002, n_components=3"
PCA + SVM,49.33127681389046%, 9/19,L,60,"nu=0.7260000000000002, n_components=3"
PCA + SVM,48.10976892376772%, 8/19,L,60,"nu=0.7270000000000002, n_components=3"
PCA + SVM,55.78719023483647%, 10/19,L,60,"nu=0.7280000000000002, n_components=3"
PCA + SVM,55.07233924252386%, 10/19,L,60,"nu=0.7290000000000002, n_components=3"
PCA + SVM,48.31774879104147%, 8/19,L,60,"nu=0.7300000000000002, n_components=3"
PCA + SVM,41.448547930606836%, 6/19,L,60,"nu=0.7310000000000002, n_components=3"
PCA + SVM,43.75984433021481%, 7/19,L,60,"nu=0.7320000000000002, n_components=3"
PCA + SVM,52.97527492074735%, 9/19,L,60,"nu=0.7330000000000002, n_components=3"
PCA + SVM,59.567263088288094%, 11/19,L,60,"nu=0.7340000000000002, n_components=3"
PCA + SVM,66.15120274752407%, 12/19,L,60,"nu=0.7350000000000002, n_components=3"
PCA + SVM,68.05388734020136%, 11/19,L,60,"nu=0.7360000000000002, n_components=3"
PCA + SVM,66.0363244949195%, 11/19,L,60,"nu=0.7370000000000002, n_components=3"
PCA + SVM,57.69265549914834%, 10/19,L,60,"nu=0.7380000000000002, n_components=3"
PCA + SVM,46.09503763452382%, 8/19,L,60,"nu=0.7390000000000002, n_components=3"
PCA + SVM,46.05560484646936%, 8/19,L,60,"nu=0.7400000000000002, n_components=3"
PCA + SVM,56.17148867375199%, 11/19,L,60,"nu=0.7410000000000002, n_components=3"
PCA + SVM,69.35576658540536%, 14/19,L,60,"nu=0.7420000000000002, n_components=3"
PCA + SVM,64.54981264684588%, 13/19,L,60,"nu=0.7430000000000002, n_components=3"
PCA + SVM,42.690112997321116%, 7/19,L,60,"nu=0.7440000000000002, n_components=3"
PCA + SVM,46.580432328489046%, 7/19,L,60,"nu=0.7450000000000002, n_components=3"
PCA + SVM,51.28177432260736%, 8/19,L,60,"nu=0.7460000000000002, n_components=3"
PCA + SVM,64.23601670462944%, 12/19,L,60,"nu=0.7470000000000002, n_components=3"
PCA + SVM,61.510089606831954%, 12/19,L,60,"nu=0.7480000000000002, n_components=3"
PCA + SVM,52.23074054818556%, 10/19,L,60,"nu=0.7490000000000002, n_components=3"
PCA + SVM,53.09987759201357%, 11/19,L,60,"nu=0.7500000000000002, n_components=3"
PCA + SVM,64.60179355736511%, 15/19,L,60,"nu=0.7510000000000002, n_components=3"
PCA + SVM,55.56921398541095%, 12/19,L,60,"nu=0.7520000000000002, n_components=3"
PCA + SVM,57.31770576849269%, 10/19,L,60,"nu=0.7530000000000002, n_components=3"
PCA + SVM,47.83871343358411%, 7/19,L,60,"nu=0.7540000000000002, n_components=3"
PCA + SVM,41.45347279027845%, 5/19,L,60,"nu=0.7550000000000002, n_components=3"
PCA + SVM,46.04072706814309%, 8/19,L,60,"nu=0.7560000000000002, n_components=3"
PCA + SVM,52.28689495964488%, 10/19,L,60,"nu=0.7570000000000002, n_components=3"
PCA + SVM,68.25353403686364%, 13/19,L,60,"nu=0.7580000000000002, n_components=3"
PCA + SVM,69.51353001000433%, 14/19,L,60,"nu=0.7590000000000002, n_components=3"
PCA + SVM,62.193563756857884%, 12/19,L,60,"nu=0.7600000000000002, n_components=3"
PCA + SVM,57.27754572527648%, 11/19,L,60,"nu=0.7610000000000002, n_components=3"
PCA + SVM,59.80587594565453%, 12/19,L,60,"nu=0.7620000000000002, n_components=3"
PCA + SVM,56.78362988941558%, 10/19,L,60,"nu=0.7630000000000002, n_components=3"
PCA + SVM,52.22584897093315%, 9/19,L,60,"nu=0.7640000000000002, n_components=3"
PCA + SVM,51.765282698583015%, 9/19,L,60,"nu=0.7650000000000002, n_components=3"
PCA + SVM,55.97549714774054%, 12/19,L,60,"nu=0.7660000000000002, n_components=3"
PCA + SVM,62.8430307828384%, 13/19,L,60,"nu=0.7670000000000002, n_components=3"
PCA + SVM,57.55577308337417%, 10/19,L,60,"nu=0.7680000000000002, n_components=3"
PCA + SVM,55.00131593792713%, 10/19,L,60,"nu=0.7690000000000002, n_components=3"
PCA + SVM,48.73286392646634%, 9/19,L,60,"nu=0.7700000000000002, n_components=3"
PCA + SVM,52.808113941639604%, 10/19,L,60,"nu=0.7710000000000002, n_components=3"
PCA + SVM,45.09624717816919%, 7/19,L,60,"nu=0.7720000000000002, n_components=3"
PCA + SVM,56.156771320762175%, 10/19,L,60,"nu=0.7730000000000002, n_components=3"
PCA + SVM,57.15079071643089%, 11/19,L,60,"nu=0.7740000000000002, n_components=3"
PCA + SVM,45.93371982603875%, 8/19,L,60,"nu=0.7750000000000002, n_components=3"
PCA + SVM,43.57054142765218%, 7/19,L,60,"nu=0.7760000000000002, n_components=3"
PCA + SVM,49.23992329232491%, 8/19,L,60,"nu=0.7770000000000002, n_components=3"
PCA + SVM,60.710881330376196%, 12/19,L,60,"nu=0.7780000000000002, n_components=3"
PCA + SVM,55.172317400346984%, 10/19,L,60,"nu=0.7790000000000002, n_components=3"
PCA + SVM,42.946374241168996%, 6/19,L,60,"nu=0.7800000000000002, n_components=3"
PCA + SVM,46.59241550873004%, 7/19,L,60,"nu=0.7810000000000002, n_components=3"
PCA + SVM,49.73830234684029%, 9/19,L,60,"nu=0.7820000000000003, n_components=3"
PCA + SVM,53.04519045285442%, 10/19,L,60,"nu=0.7830000000000003, n_components=3"
PCA + SVM,43.95780687085608%, 7/19,L,60,"nu=0.7840000000000003, n_components=3"
PCA + SVM,33.740115812149526%, 5/19,L,60,"nu=0.7850000000000003, n_components=3"
PCA + SVM,38.08581587932817%, 6/19,L,60,"nu=0.7860000000000003, n_components=3"
PCA + SVM,41.85934025104715%, 7/19,L,60,"nu=0.7870000000000003, n_components=3"
PCA + SVM,42.285111809386414%, 7/19,L,60,"nu=0.7880000000000003, n_components=3"
PCA + SVM,40.51257968589312%, 7/19,L,60,"nu=0.7890000000000003, n_components=3"
PCA + SVM,29.36081314442511%, 5/19,L,60,"nu=0.7900000000000003, n_components=3"
PCA + SVM,34.428332594348056%, 6/19,L,60,"nu=0.7910000000000003, n_components=3"
PCA + SVM,48.738299905986956%, 10/19,L,60,"nu=0.7920000000000003, n_components=3"
PCA + SVM,46.57149172026504%, 9/19,L,60,"nu=0.7930000000000003, n_components=3"
PCA + SVM,42.63757852252857%, 7/19,L,60,"nu=0.7940000000000003, n_components=3"
PCA + SVM,44.55919166776429%, 8/19,L,60,"nu=0.7950000000000003, n_components=3"
PCA + SVM,38.48066562317176%, 7/19,L,60,"nu=0.7960000000000003, n_components=3"
PCA + SVM,43.87345748091625%, 7/19,L,60,"nu=0.7970000000000003, n_components=3"
PCA + SVM,59.689660270932364%, 10/19,L,60,"nu=0.7980000000000003, n_components=3"
PCA + SVM,61.14412389110674%, 10/19,L,60,"nu=0.7990000000000003, n_components=3"
PCA + SVM,58.19349984462035%, 9/19,L,60,"nu=0.8000000000000003, n_components=3"
PCA + SVM,67.12124345495786%, 14/19,L,60,"nu=0.699, n_components=3"
PCA + SVM,67.12124345495786%, 14/19,L,60,"nu=0.6990999999999999, n_components=3"
PCA + SVM,67.12124345495786%, 14/19,L,60,"nu=0.6991999999999999, n_components=3"
PCA + SVM,66.58600705888291%, 14/19,L,60,"nu=0.6992999999999999, n_components=3"
PCA + SVM,66.69127021677765%, 14/19,L,60,"nu=0.6993999999999999, n_components=3"
PCA + SVM,66.69127021677765%, 14/19,L,60,"nu=0.6994999999999999, n_components=3"
PCA + SVM,66.69127021677765%, 14/19,L,60,"nu=0.6995999999999999, n_components=3"
PCA + SVM,67.20726608881068%, 14/19,L,60,"nu=0.6996999999999999, n_components=3"
PCA + SVM,67.49966374962939%, 14/19,L,60,"nu=0.6997999999999999, n_components=3"
PCA + SVM,75.62524085027574%, 16/19,L,60,"nu=0.6998999999999999, n_components=3"
PCA + SVM,75.71598495190914%, 16/19,L,60,"nu=0.6999999999999998, n_components=3"
PCA + SVM,75.71598495190914%, 16/19,L,60,"nu=0.7000999999999998, n_components=3"
PCA + SVM,75.80832105532556%, 16/19,L,60,"nu=0.7001999999999998, n_components=3"
PCA + SVM,75.80832105532556%, 16/19,L,60,"nu=0.7002999999999998, n_components=3"
PCA + SVM,75.80832105532556%, 16/19,L,60,"nu=0.7003999999999998, n_components=3"
PCA + SVM,74.30275425370613%, 16/19,L,60,"nu=0.7004999999999998, n_components=3"
PCA + SVM,72.48457243552431%, 15/19,L,60,"nu=0.7005999999999998, n_components=3"
PCA + SVM,69.39927297998892%, 14/19,L,60,"nu=0.7006999999999998, n_components=3"
PCA + SVM,70.29786091323669%, 14/19,L,60,"nu=0.7007999999999998, n_components=3"
PCA + SVM,70.29786091323669%, 14/19,L,60,"nu=0.7008999999999997, n_components=3"
PCA + SVM,70.29786091323669%, 14/19,L,60,"nu=0.7009999999999997, n_components=3"
PCA + SVM,63.03707633943235%, 13/19,L,"[21, 41, 0]","nu=0.7002, n_components=3"
PCA + SVM,71.00884078075188%, 15/19,L,"[21, 41, 1]","nu=0.7002, n_components=3"
PCA + SVM,64.93480933493456%, 13/19,L,"[21, 41, 2]","nu=0.7002, n_components=3"
PCA + SVM,68.61742652234432%, 16/19,L,"[21, 41, 3]","nu=0.7002, n_components=3"
PCA + SVM,63.26504022948263%, 14/19,L,"[21, 41, 4]","nu=0.7002, n_components=3"
PCA + SVM,68.04692230262735%, 15/19,L,"[21, 41, 5]","nu=0.7002, n_components=3"
PCA + SVM,67.48939154891683%, 15/19,L,"[21, 41, 6]","nu=0.7002, n_components=3"
PCA + SVM,65.61626301525695%, 13/19,L,"[21, 41, 7]","nu=0.7002, n_components=3"
PCA + SVM,65.2011854651173%, 15/19,L,"[21, 41, 8]","nu=0.7002, n_components=3"
PCA + SVM,66.110018018282%, 12/19,L,"[21, 41, 9]","nu=0.7002, n_components=3"
PCA + SVM,61.029724129478446%, 11/19,L,"[21, 41, 10]","nu=0.7002, n_components=3"
PCA + SVM,68.04526227118784%, 13/19,L,"[21, 41, 11]","nu=0.7002, n_components=3"
PCA + SVM,61.70520080422817%, 13/19,L,"[21, 41, 12]","nu=0.7002, n_components=3"
PCA + SVM,68.92230804245021%, 15/19,L,"[21, 41, 13]","nu=0.7002, n_components=3"
PCA + SVM,62.484295678029746%, 13/19,L,"[21, 41, 14]","nu=0.7002, n_components=3"
PCA + SVM,72.32783236571703%, 16/19,L,"[21, 41, 15]","nu=0.7002, n_components=3"
PCA + SVM,58.93854873510922%, 12/19,L,"[21, 41, 16]","nu=0.7002, n_components=3"
PCA + SVM,67.33525812230467%, 15/19,L,"[21, 41, 17]","nu=0.7002, n_components=3"
PCA + SVM,63.73387911395418%, 14/19,L,"[21, 41, 18]","nu=0.7002, n_components=3"
PCA + SVM,70.08939832441673%, 16/19,L,"[21, 41, 19]","nu=0.7002, n_components=3"
PCA + SVM,65.03839321972903%, 13/19,L,"[21, 41, 20]","nu=0.7002, n_components=3"
PCA + SVM,74.9357292630777%, 17/19,L,"[21, 41, 21]","nu=0.7002, n_components=3"
PCA + SVM,64.4010137796411%, 13/19,L,"[21, 41, 22]","nu=0.7002, n_components=3"
PCA + SVM,60.7882797555124%, 13/19,L,"[21, 41, 23]","nu=0.7002, n_components=3"
PCA + SVM,62.87936547678721%, 13/19,L,"[21, 41, 24]","nu=0.7002, n_components=3"
PCA + SVM,59.739338513309725%, 14/19,L,"[21, 41, 25]","nu=0.7002, n_components=3"
PCA + SVM,61.656510816183754%, 13/19,L,"[21, 41, 26]","nu=0.7002, n_components=3"
PCA + SVM,63.23370389789977%, 13/19,L,"[21, 41, 27]","nu=0.7002, n_components=3"
PCA + SVM,62.048444356153155%, 13/19,L,"[21, 41, 28]","nu=0.7002, n_components=3"
PCA + SVM,73.83494112057073%, 15/19,L,"[21, 41, 29]","nu=0.7002, n_components=3"
PCA + SVM,62.27833717644927%, 13/19,L,"[21, 41, 30]","nu=0.7002, n_components=3"
PCA + SVM,75.25108260383215%, 15/19,L,"[21, 41, 31]","nu=0.7002, n_components=3"
PCA + SVM,57.89124862074346%, 12/19,L,"[21, 41, 32]","nu=0.7002, n_components=3"
PCA + SVM,71.83677159453899%, 15/19,L,"[21, 41, 33]","nu=0.7002, n_components=3"
PCA + SVM,57.54781113092628%, 11/19,L,"[21, 41, 34]","nu=0.7002, n_components=3"
PCA + SVM,70.05364578432737%, 15/19,L,"[21, 41, 35]","nu=0.7002, n_components=3"
PCA + SVM,62.61931887017054%, 12/19,L,"[21, 41, 36]","nu=0.7002, n_components=3"
PCA + SVM,62.041995699009256%, 11/19,L,"[21, 41, 37]","nu=0.7002, n_components=3"
PCA + SVM,62.01721371056741%, 12/19,L,"[21, 41, 38]","nu=0.7002, n_components=3"
PCA + SVM,69.69435780723727%, 14/19,L,"[21, 41, 39]","nu=0.7002, n_components=3"
PCA + SVM,62.960933943901864%, 13/19,L,"[21, 41, 40]","nu=0.7002, n_components=3"
PCA + SVM,70.12939526410872%, 15/19,L,"[21, 41, 41]","nu=0.7002, n_components=3"
PCA + SVM,63.72017873916105%, 13/19,L,"[21, 41, 42]","nu=0.7002, n_components=3"
PCA + SVM,66.38597535258505%, 14/19,L,"[21, 41, 43]","nu=0.7002, n_components=3"
PCA + SVM,61.914022573584404%, 12/19,L,"[21, 41, 44]","nu=0.7002, n_components=3"
PCA + SVM,65.3337249729292%, 13/19,L,"[21, 41, 45]","nu=0.7002, n_components=3"
PCA + SVM,58.79616031199997%, 12/19,L,"[21, 41, 46]","nu=0.7002, n_components=3"
PCA + SVM,66.35480821377283%, 13/19,L,"[21, 41, 47]","nu=0.7002, n_components=3"
PCA + SVM,58.78273033184195%, 12/19,L,"[21, 41, 48]","nu=0.7002, n_components=3"
PCA + SVM,71.9534635792719%, 15/19,L,"[21, 41, 49]","nu=0.7002, n_components=3"
PCA + SVM,61.43205177587505%, 12/19,L,"[21, 41, 50]","nu=0.7002, n_components=3"
PCA + SVM,67.3941001253372%, 14/19,L,"[21, 41, 51]","nu=0.7002, n_components=3"
PCA + SVM,59.054484204423886%, 11/19,L,"[21, 41, 52]","nu=0.7002, n_components=3"
PCA + SVM,68.07903404216616%, 12/19,L,"[21, 41, 53]","nu=0.7002, n_components=3"
PCA + SVM,61.290547913703264%, 13/19,L,"[21, 41, 54]","nu=0.7002, n_components=3"
PCA + SVM,71.44468035213812%, 14/19,L,"[21, 41, 55]","nu=0.7002, n_components=3"
PCA + SVM,62.314648606702114%, 13/19,L,"[21, 41, 56]","nu=0.7002, n_components=3"
PCA + SVM,62.20984918394381%, 12/19,L,"[21, 41, 57]","nu=0.7002, n_components=3"
PCA + SVM,65.68608610641856%, 13/19,L,"[21, 41, 58]","nu=0.7002, n_components=3"
PCA + SVM,61.00555641279338%, 12/19,L,"[21, 41, 59]","nu=0.7002, n_components=3"
PCA + SVM,75.34201227466963%, 15/19,L,"[21, 41, 60]","nu=0.7002, n_components=3"
PCA + SVM,63.68824619140913%, 13/19,L,"[21, 41, 60, 0]","nu=0.7002, n_components=3"
PCA + SVM,70.67636054368529%, 15/19,L,"[21, 41, 60, 1]","nu=0.7002, n_components=3"
PCA + SVM,66.32988109530986%, 14/19,L,"[21, 41, 60, 2]","nu=0.7002, n_components=3"
PCA + SVM,73.01415354211673%, 16/19,L,"[21, 41, 60, 3]","nu=0.7002, n_components=3"
PCA + SVM,72.2812496363703%, 15/19,L,"[21, 41, 60, 4]","nu=0.7002, n_components=3"
PCA + SVM,67.02150969779478%, 14/19,L,"[21, 41, 60, 5]","nu=0.7002, n_components=3"
PCA + SVM,66.35347347575336%, 15/19,L,"[21, 41, 60, 6]","nu=0.7002, n_components=3"
PCA + SVM,64.16303038295035%, 13/19,L,"[21, 41, 60, 7]","nu=0.7002, n_components=3"
PCA + SVM,64.28512047815029%, 14/19,L,"[21, 41, 60, 8]","nu=0.7002, n_components=3"
PCA + SVM,67.98932134418976%, 13/19,L,"[21, 41, 60, 9]","nu=0.7002, n_components=3"
PCA + SVM,62.235330120725365%, 12/19,L,"[21, 41, 60, 10]","nu=0.7002, n_components=3"
PCA + SVM,68.99952697664664%, 13/19,L,"[21, 41, 60, 11]","nu=0.7002, n_components=3"
PCA + SVM,61.444966478139385%, 12/19,L,"[21, 41, 60, 12]","nu=0.7002, n_components=3"
PCA + SVM,69.103791669429%, 14/19,L,"[21, 41, 60, 13]","nu=0.7002, n_components=3"
PCA + SVM,62.062783959816436%, 13/19,L,"[21, 41, 60, 14]","nu=0.7002, n_components=3"
PCA + SVM,71.86595568834967%, 15/19,L,"[21, 41, 60, 15]","nu=0.7002, n_components=3"
PCA + SVM,57.64742065956552%, 12/19,L,"[21, 41, 60, 16]","nu=0.7002, n_components=3"
PCA + SVM,71.51214838834831%, 15/19,L,"[21, 41, 60, 17]","nu=0.7002, n_components=3"
PCA + SVM,63.10844433436043%, 12/19,L,"[21, 41, 60, 18]","nu=0.7002, n_components=3"
PCA + SVM,74.26087844082552%, 16/19,L,"[21, 41, 60, 19]","nu=0.7002, n_components=3"
PCA + SVM,63.02644687029314%, 13/19,L,"[21, 41, 60, 20]","nu=0.7002, n_components=3"
PCA + SVM,74.85351131352755%, 17/19,L,"[21, 41, 60, 21]","nu=0.7002, n_components=3"
PCA + SVM,63.09825347756451%, 13/19,L,"[21, 41, 60, 22]","nu=0.7002, n_components=3"
PCA + SVM,73.16396981684899%, 16/19,L,"[21, 41, 60, 23]","nu=0.7002, n_components=3"
PCA + SVM,62.24235491619955%, 12/19,L,"[21, 41, 60, 24]","nu=0.7002, n_components=3"
PCA + SVM,58.91152874402731%, 13/19,L,"[21, 41, 60, 25]","nu=0.7002, n_components=3"
PCA + SVM,61.18784732565861%, 12/19,L,"[21, 41, 60, 26]","nu=0.7002, n_components=3"
PCA + SVM,63.99028266403738%, 13/19,L,"[21, 41, 60, 27]","nu=0.7002, n_components=3"
PCA + SVM,62.485294530836924%, 13/19,L,"[21, 41, 60, 28]","nu=0.7002, n_components=3"
PCA + SVM,73.39129951711917%, 14/19,L,"[21, 41, 60, 29]","nu=0.7002, n_components=3"
PCA + SVM,62.39819934253769%, 13/19,L,"[21, 41, 60, 30]","nu=0.7002, n_components=3"
PCA + SVM,74.178813632687%, 15/19,L,"[21, 41, 60, 31]","nu=0.7002, n_components=3"
PCA + SVM,57.99978759159684%, 12/19,L,"[21, 41, 60, 32]","nu=0.7002, n_components=3"
PCA + SVM,70.74012914302355%, 14/19,L,"[21, 41, 60, 33]","nu=0.7002, n_components=3"
PCA + SVM,58.97828470234639%, 12/19,L,"[21, 41, 60, 34]","nu=0.7002, n_components=3"
PCA + SVM,68.05834282863232%, 14/19,L,"[21, 41, 60, 35]","nu=0.7002, n_components=3"
PCA + SVM,61.56868068877315%, 12/19,L,"[21, 41, 60, 36]","nu=0.7002, n_components=3"
PCA + SVM,60.79302211394353%, 12/19,L,"[21, 41, 60, 37]","nu=0.7002, n_components=3"
PCA + SVM,62.8405149296745%, 12/19,L,"[21, 41, 60, 38]","nu=0.7002, n_components=3"
PCA + SVM,74.79869799072902%, 15/19,L,"[21, 41, 60, 39]","nu=0.7002, n_components=3"
PCA + SVM,62.54939672415123%, 13/19,L,"[21, 41, 60, 40]","nu=0.7002, n_components=3"
PCA + SVM,75.45240638018868%, 15/19,L,"[21, 41, 60, 41]","nu=0.7002, n_components=3"
PCA + SVM,63.59697302489472%, 13/19,L,"[21, 41, 60, 42]","nu=0.7002, n_components=3"
PCA + SVM,66.0764857223675%, 13/19,L,"[21, 41, 60, 43]","nu=0.7002, n_components=3"
PCA + SVM,61.85949442415682%, 12/19,L,"[21, 41, 60, 44]","nu=0.7002, n_components=3"
PCA + SVM,65.79178031280904%, 13/19,L,"[21, 41, 60, 45]","nu=0.7002, n_components=3"
PCA + SVM,58.62423326553359%, 12/19,L,"[21, 41, 60, 46]","nu=0.7002, n_components=3"
PCA + SVM,65.16992757419716%, 13/19,L,"[21, 41, 60, 47]","nu=0.7002, n_components=3"
PCA + SVM,59.157967776930235%, 12/19,L,"[21, 41, 60, 48]","nu=0.7002, n_components=3"
PCA + SVM,71.00273199384715%, 14/19,L,"[21, 41, 60, 49]","nu=0.7002, n_components=3"
PCA + SVM,60.80365605186604%, 12/19,L,"[21, 41, 60, 50]","nu=0.7002, n_components=3"
PCA + SVM,66.30416758045638%, 13/19,L,"[21, 41, 60, 51]","nu=0.7002, n_components=3"
PCA + SVM,58.863308243792346%, 11/19,L,"[21, 41, 60, 52]","nu=0.7002, n_components=3"
PCA + SVM,68.03139217254498%, 12/19,L,"[21, 41, 60, 53]","nu=0.7002, n_components=3"
PCA + SVM,62.2773948627304%, 13/19,L,"[21, 41, 60, 54]","nu=0.7002, n_components=3"
PCA + SVM,71.46273308499477%, 14/19,L,"[21, 41, 60, 55]","nu=0.7002, n_components=3"
PCA + SVM,62.59410228031067%, 13/19,L,"[21, 41, 60, 56]","nu=0.7002, n_components=3"
PCA + SVM,63.1999079941917%, 12/19,L,"[21, 41, 60, 57]","nu=0.7002, n_components=3"
PCA + SVM,65.28462092774903%, 13/19,L,"[21, 41, 60, 58]","nu=0.7002, n_components=3"
PCA + SVM,67.51942139099295%, 14/19,L,"[21, 41, 60, 59]","nu=0.7002, n_components=3"
PCA + SVM,71.69163961236995%, 14/19,L,"[21, 41, 60, 60]","nu=0.7002, n_components=3"
