Feature agglomeration + SVM,53.08467941894238%, 12/19,RH,[0],"nu=0.7005, n_clusters=5"
Feature agglomeration + SVM,48.41342010219281%, 10/19,RH,60,"nu=0.7120000000000001, n_clusters=5"
Feature agglomeration + SVM,52.81630097222391%, 11/19,RH,60,"nu=0.7130000000000001, n_clusters=5"
Feature agglomeration + SVM,52.06592593587137%, 11/19,RH,60,"nu=0.7140000000000001, n_clusters=5"
Feature agglomeration + SVM,51.97980357574203%, 10/19,RH,60,"nu=0.7150000000000001, n_clusters=5"
Feature agglomeration + SVM,54.66334677307177%, 13/19,RH,60,"nu=0.7160000000000001, n_clusters=5"
Feature agglomeration + SVM,52.88296617158124%, 12/19,RH,60,"nu=0.7170000000000001, n_clusters=5"
Feature agglomeration + SVM,52.288959880884974%, 11/19,RH,60,"nu=0.7180000000000001, n_clusters=5"
Feature agglomeration + SVM,57.07365509718109%, 14/19,RH,60,"nu=0.7190000000000001, n_clusters=5"
Feature agglomeration + SVM,63.79438932602282%, 16/19,RH,60,"nu=0.7200000000000001, n_clusters=5"
Feature agglomeration + SVM,55.713645374981155%, 14/19,RH,60,"nu=0.7210000000000001, n_clusters=5"
Feature agglomeration + SVM,50.14634914374629%, 13/19,RH,60,"nu=0.7220000000000001, n_clusters=5"
Feature agglomeration + SVM,44.968774239840286%, 9/19,RH,60,"nu=0.7230000000000001, n_clusters=5"
Feature agglomeration + SVM,44.38634759914638%, 10/19,RH,60,"nu=0.7240000000000001, n_clusters=5"
Feature agglomeration + SVM,46.55824671298196%, 8/19,RH,60,"nu=0.7250000000000001, n_clusters=5"
Feature agglomeration + SVM,51.35343366974424%, 11/19,RH,60,"nu=0.7260000000000001, n_clusters=5"
Feature agglomeration + SVM,53.21965142615236%, 11/19,RH,60,"nu=0.7270000000000001, n_clusters=5"
Feature agglomeration + SVM,58.03499670721786%, 13/19,RH,60,"nu=0.7280000000000001, n_clusters=5"
Feature agglomeration + SVM,52.519540548206436%, 11/19,RH,60,"nu=0.7290000000000001, n_clusters=5"
Feature agglomeration + SVM,45.42061527372715%, 6/19,RH,60,"nu=0.7300000000000001, n_clusters=5"
Feature agglomeration + SVM,47.378711736460936%, 8/19,RH,60,"nu=0.7310000000000001, n_clusters=5"
Feature agglomeration + SVM,45.06309846676545%, 8/19,RH,60,"nu=0.7320000000000001, n_clusters=5"
Feature agglomeration + SVM,41.940310736993844%, 6/19,RH,60,"nu=0.7330000000000001, n_clusters=5"
Feature agglomeration + SVM,43.98320417140006%, 6/19,RH,60,"nu=0.7340000000000001, n_clusters=5"
Feature agglomeration + SVM,51.40155657567856%, 10/19,RH,60,"nu=0.7350000000000001, n_clusters=5"
Feature agglomeration + SVM,51.88297359966836%, 11/19,RH,60,"nu=0.7360000000000001, n_clusters=5"
Feature agglomeration + SVM,54.68944837475354%, 13/19,RH,60,"nu=0.7370000000000001, n_clusters=5"
Feature agglomeration + SVM,60.57284247838869%, 13/19,RH,60,"nu=0.7380000000000001, n_clusters=5"
Feature agglomeration + SVM,64.38689384746596%, 14/19,RH,60,"nu=0.7390000000000001, n_clusters=5"
Feature agglomeration + SVM,60.65971071164364%, 13/19,RH,60,"nu=0.7400000000000001, n_clusters=5"
Feature agglomeration + SVM,57.63009192412899%, 13/19,RH,60,"nu=0.7410000000000001, n_clusters=5"
Feature agglomeration + SVM,61.180805127209666%, 15/19,RH,60,"nu=0.7420000000000001, n_clusters=5"
Feature agglomeration + SVM,62.15707319296925%, 17/19,RH,60,"nu=0.7430000000000001, n_clusters=5"
Feature agglomeration + SVM,54.06475541713787%, 14/19,RH,60,"nu=0.7440000000000001, n_clusters=5"
Feature agglomeration + SVM,52.02452735928637%, 11/19,RH,60,"nu=0.7450000000000001, n_clusters=5"
Feature agglomeration + SVM,52.29268610696452%, 10/19,RH,60,"nu=0.7460000000000001, n_clusters=5"
Feature agglomeration + SVM,53.892418762504334%, 12/19,RH,60,"nu=0.7470000000000001, n_clusters=5"
Feature agglomeration + SVM,59.231319188811014%, 13/19,RH,60,"nu=0.7480000000000001, n_clusters=5"
Feature agglomeration + SVM,65.51612007039992%, 15/19,RH,60,"nu=0.7490000000000001, n_clusters=5"
Feature agglomeration + SVM,54.69359585410033%, 12/19,RH,60,"nu=0.7500000000000001, n_clusters=5"
Feature agglomeration + SVM,50.62858104708252%, 11/19,RH,60,"nu=0.7510000000000001, n_clusters=5"
Feature agglomeration + SVM,55.83678782750848%, 10/19,RH,60,"nu=0.7520000000000001, n_clusters=5"
Feature agglomeration + SVM,58.77428928386812%, 9/19,RH,60,"nu=0.7530000000000001, n_clusters=5"
Feature agglomeration + SVM,50.96114079640435%, 7/19,RH,60,"nu=0.7540000000000001, n_clusters=5"
Feature agglomeration + SVM,50.45290596582767%, 9/19,RH,60,"nu=0.7550000000000001, n_clusters=5"
Feature agglomeration + SVM,53.45348785337739%, 14/19,RH,60,"nu=0.7560000000000001, n_clusters=5"
Feature agglomeration + SVM,54.1219134598193%, 13/19,RH,60,"nu=0.7570000000000001, n_clusters=5"
Feature agglomeration + SVM,48.131482179296256%, 10/19,RH,60,"nu=0.7580000000000001, n_clusters=5"
Feature agglomeration + SVM,51.84509764210596%, 11/19,RH,60,"nu=0.7590000000000001, n_clusters=5"
Feature agglomeration + SVM,56.428155582015094%, 14/19,RH,60,"nu=0.7600000000000001, n_clusters=5"
Feature agglomeration + SVM,59.40878420805104%, 14/19,RH,60,"nu=0.7610000000000001, n_clusters=5"
Feature agglomeration + SVM,54.3145036606231%, 9/19,RH,60,"nu=0.7620000000000001, n_clusters=5"
Feature agglomeration + SVM,54.64588966811299%, 10/19,RH,60,"nu=0.7630000000000001, n_clusters=5"
Feature agglomeration + SVM,58.07519715627166%, 12/19,RH,60,"nu=0.7640000000000001, n_clusters=5"
Feature agglomeration + SVM,56.23374518023302%, 12/19,RH,60,"nu=0.7650000000000001, n_clusters=5"
Feature agglomeration + SVM,48.656560413488606%, 8/19,RH,60,"nu=0.7660000000000001, n_clusters=5"
Feature agglomeration + SVM,52.37792729924924%, 9/19,RH,60,"nu=0.7670000000000001, n_clusters=5"
Feature agglomeration + SVM,62.031899646312695%, 14/19,RH,60,"nu=0.7680000000000001, n_clusters=5"
Feature agglomeration + SVM,52.76030819066554%, 14/19,RH,60,"nu=0.7690000000000001, n_clusters=5"
Feature agglomeration + SVM,49.5061452458977%, 11/19,RH,60,"nu=0.7700000000000001, n_clusters=5"
Feature agglomeration + SVM,54.26407809501283%, 11/19,RH,60,"nu=0.7710000000000001, n_clusters=5"
Feature agglomeration + SVM,53.59818760945249%, 10/19,RH,60,"nu=0.7720000000000001, n_clusters=5"
Feature agglomeration + SVM,46.42414958662853%, 7/19,RH,60,"nu=0.7730000000000001, n_clusters=5"
Feature agglomeration + SVM,40.83202257374945%, 5/19,RH,60,"nu=0.7740000000000001, n_clusters=5"
Feature agglomeration + SVM,46.3142491041134%, 7/19,RH,60,"nu=0.7750000000000001, n_clusters=5"
Feature agglomeration + SVM,48.92241558108253%, 8/19,RH,60,"nu=0.7760000000000001, n_clusters=5"
Feature agglomeration + SVM,46.95716369457255%, 9/19,RH,60,"nu=0.7770000000000001, n_clusters=5"
Feature agglomeration + SVM,42.65219059887696%, 6/19,RH,60,"nu=0.7780000000000001, n_clusters=5"
Feature agglomeration + SVM,43.6351410457422%, 8/19,RH,60,"nu=0.7790000000000001, n_clusters=5"
Feature agglomeration + SVM,45.302990165030856%, 7/19,RH,60,"nu=0.7800000000000001, n_clusters=5"
Feature agglomeration + SVM,43.52754918284234%, 8/19,RH,60,"nu=0.7810000000000001, n_clusters=5"
Feature agglomeration + SVM,37.06617569915681%, 5/19,RH,60,"nu=0.7820000000000001, n_clusters=5"
Feature agglomeration + SVM,41.67651782160499%, 7/19,RH,60,"nu=0.7830000000000001, n_clusters=5"
Feature agglomeration + SVM,44.094000348874175%, 7/19,RH,60,"nu=0.7840000000000001, n_clusters=5"
Feature agglomeration + SVM,43.5436413312416%, 7/19,RH,60,"nu=0.7850000000000001, n_clusters=5"
Feature agglomeration + SVM,44.70294157028555%, 7/19,RH,60,"nu=0.7860000000000001, n_clusters=5"
Feature agglomeration + SVM,54.50069108242657%, 11/19,RH,60,"nu=0.7870000000000001, n_clusters=5"
Feature agglomeration + SVM,49.71383830306188%, 10/19,RH,60,"nu=0.7880000000000001, n_clusters=5"
Feature agglomeration + SVM,45.11502599685267%, 6/19,RH,60,"nu=0.7890000000000001, n_clusters=5"
Feature agglomeration + SVM,48.75272112406137%, 6/19,RH,60,"nu=0.7900000000000001, n_clusters=5"
Feature agglomeration + SVM,54.70091001863272%, 11/19,RH,60,"nu=0.7910000000000001, n_clusters=5"
Feature agglomeration + SVM,54.85287997752051%, 10/19,RH,60,"nu=0.7920000000000001, n_clusters=5"
Feature agglomeration + SVM,50.08879262992204%, 6/19,RH,60,"nu=0.7930000000000001, n_clusters=5"
Feature agglomeration + SVM,46.700102054385226%, 4/19,RH,60,"nu=0.7940000000000002, n_clusters=5"
Feature agglomeration + SVM,49.83968600766846%, 7/19,RH,60,"nu=0.7950000000000002, n_clusters=5"
Feature agglomeration + SVM,39.21008779860766%, 5/19,RH,60,"nu=0.7960000000000002, n_clusters=5"
Feature agglomeration + SVM,34.33894158858754%, 4/19,RH,60,"nu=0.7970000000000002, n_clusters=5"
Feature agglomeration + SVM,39.32446024436402%, 7/19,RH,60,"nu=0.7980000000000002, n_clusters=5"
Feature agglomeration + SVM,38.529314732316585%, 5/19,RH,60,"nu=0.7990000000000002, n_clusters=5"
Feature agglomeration + SVM,37.35705999971071%, 4/19,RH,60,"nu=0.8000000000000002, n_clusters=5"
Feature agglomeration + SVM,68.05901727247233%, 15/19,RH,60,"nu=0.7, n_clusters=5"
Feature agglomeration + SVM,68.25394904635148%, 15/19,RH,60,"nu=0.7001, n_clusters=5"
Feature agglomeration + SVM,67.9558261166496%, 15/19,RH,60,"nu=0.7001999999999999, n_clusters=5"
Feature agglomeration + SVM,67.86508201501621%, 15/19,RH,60,"nu=0.7002999999999999, n_clusters=5"
Feature agglomeration + SVM,74.81983535134849%, 17/19,RH,60,"nu=0.7003999999999999, n_clusters=5"
Feature agglomeration + SVM,75.86149208810504%, 17/19,RH,60,"nu=0.7004999999999999, n_clusters=5"
Feature agglomeration + SVM,78.49979282077963%, 17/19,RH,60,"nu=0.7005999999999999, n_clusters=5"
Feature agglomeration + SVM,78.6929524876235%, 17/19,RH,60,"nu=0.7006999999999999, n_clusters=5"
Feature agglomeration + SVM,78.46894311660868%, 17/19,RH,60,"nu=0.7007999999999999, n_clusters=5"
Feature agglomeration + SVM,78.46381333308555%, 17/19,RH,60,"nu=0.7008999999999999, n_clusters=5"
Feature agglomeration + SVM,76.4230548712745%, 17/19,RH,60,"nu=0.7009999999999998, n_clusters=5"
Feature agglomeration + SVM,72.74877483155254%, 16/19,RH,60,"nu=0.7010999999999998, n_clusters=5"
Feature agglomeration + SVM,68.60968779772868%, 15/19,RH,60,"nu=0.7011999999999998, n_clusters=5"
Feature agglomeration + SVM,69.57860336100661%, 16/19,RH,60,"nu=0.7012999999999998, n_clusters=5"
Feature agglomeration + SVM,69.5803121785049%, 16/19,RH,60,"nu=0.7013999999999998, n_clusters=5"
Feature agglomeration + SVM,69.48632721609889%, 16/19,RH,60,"nu=0.7014999999999998, n_clusters=5"
Feature agglomeration + SVM,69.20089140434729%, 16/19,RH,60,"nu=0.7015999999999998, n_clusters=5"
Feature agglomeration + SVM,69.50871682053183%, 16/19,RH,60,"nu=0.7016999999999998, n_clusters=5"
Feature agglomeration + SVM,65.51609638054296%, 16/19,RH,60,"nu=0.7017999999999998, n_clusters=5"
Feature agglomeration + SVM,65.30557006475351%, 14/19,RH,60,"nu=0.7018999999999997, n_clusters=5"
Feature agglomeration + SVM,62.98937020838743%, 14/19,RH,60,"nu=0.7019999999999997, n_clusters=5"
Feature agglomeration + SVM,62.98759810135219%, 14/19,RH,60,"nu=0.7020999999999997, n_clusters=5"
Feature agglomeration + SVM,62.88806823092449%, 14/19,RH,60,"nu=0.7021999999999997, n_clusters=5"
Feature agglomeration + SVM,62.60924338111038%, 14/19,RH,60,"nu=0.7022999999999997, n_clusters=5"
Feature agglomeration + SVM,58.661874960057744%, 13/19,RH,60,"nu=0.7023999999999997, n_clusters=5"
Feature agglomeration + SVM,59.366628296390026%, 13/19,RH,60,"nu=0.7024999999999997, n_clusters=5"
Feature agglomeration + SVM,54.195553095523366%, 12/19,RH,60,"nu=0.7025999999999997, n_clusters=5"
Feature agglomeration + SVM,54.10480899388996%, 12/19,RH,60,"nu=0.7026999999999997, n_clusters=5"
Feature agglomeration + SVM,54.01082403148395%, 12/19,RH,60,"nu=0.7027999999999996, n_clusters=5"
Feature agglomeration + SVM,50.43666135205811%, 11/19,RH,60,"nu=0.7028999999999996, n_clusters=5"
Feature agglomeration + SVM,50.33139819416337%, 11/19,RH,60,"nu=0.7029999999999996, n_clusters=5"
Feature agglomeration + SVM,54.45041691496958%, 13/19,RH,60,"nu=0.7030999999999996, n_clusters=5"
Feature agglomeration + SVM,53.26243648170612%, 12/19,RH,60,"nu=0.7031999999999996, n_clusters=5"
Feature agglomeration + SVM,56.17597031629259%, 13/19,RH,60,"nu=0.7032999999999996, n_clusters=5"
Feature agglomeration + SVM,58.4790474908426%, 13/19,RH,60,"nu=0.7033999999999996, n_clusters=5"
Feature agglomeration + SVM,58.4790474908426%, 13/19,RH,60,"nu=0.7034999999999996, n_clusters=5"
Feature agglomeration + SVM,58.4790474908426%, 13/19,RH,60,"nu=0.7035999999999996, n_clusters=5"
Feature agglomeration + SVM,55.148738960897056%, 12/19,RH,60,"nu=0.7036999999999995, n_clusters=5"
Feature agglomeration + SVM,53.73537935868297%, 11/19,RH,60,"nu=0.7037999999999995, n_clusters=5"
Feature agglomeration + SVM,51.613281183953205%, 11/19,RH,60,"nu=0.7038999999999995, n_clusters=5"
Feature agglomeration + SVM,51.68206108825943%, 11/19,RH,60,"nu=0.7039999999999995, n_clusters=5"
Feature agglomeration + SVM,50.402282694907626%, 10/19,RH,60,"nu=0.7040999999999995, n_clusters=5"
Feature agglomeration + SVM,50.402282694907626%, 10/19,RH,60,"nu=0.7041999999999995, n_clusters=5"
Feature agglomeration + SVM,50.72462896462233%, 10/19,RH,60,"nu=0.7042999999999995, n_clusters=5"
Feature agglomeration + SVM,50.53482697426631%, 10/19,RH,60,"nu=0.7043999999999995, n_clusters=5"
Feature agglomeration + SVM,47.993992128531296%, 9/19,RH,60,"nu=0.7044999999999995, n_clusters=5"
Feature agglomeration + SVM,44.65391115687137%, 8/19,RH,60,"nu=0.7045999999999994, n_clusters=5"
Feature agglomeration + SVM,49.917069051608216%, 10/19,RH,60,"nu=0.7046999999999994, n_clusters=5"
Feature agglomeration + SVM,47.714966480857726%, 10/19,RH,60,"nu=0.7047999999999994, n_clusters=5"
Feature agglomeration + SVM,47.714966480857726%, 10/19,RH,60,"nu=0.7048999999999994, n_clusters=5"
Feature agglomeration + SVM,48.454821168080834%, 10/19,RH,60,"nu=0.7049999999999994, n_clusters=5"
Feature agglomeration + SVM,48.454821168080834%, 10/19,RH,60,"nu=0.7050999999999994, n_clusters=5"
Feature agglomeration + SVM,45.41175896712389%, 9/19,RH,60,"nu=0.7051999999999994, n_clusters=5"
Feature agglomeration + SVM,50.568389823854055%, 11/19,RH,60,"nu=0.7052999999999994, n_clusters=5"
Feature agglomeration + SVM,52.0721492223503%, 11/19,RH,60,"nu=0.7053999999999994, n_clusters=5"
Feature agglomeration + SVM,52.16961510928987%, 11/19,RH,60,"nu=0.7054999999999993, n_clusters=5"
Feature agglomeration + SVM,53.15088183542724%, 12/19,RH,60,"nu=0.7055999999999993, n_clusters=5"
Feature agglomeration + SVM,53.22137055723175%, 12/19,RH,60,"nu=0.7056999999999993, n_clusters=5"
Feature agglomeration + SVM,53.31370666064819%, 12/19,RH,60,"nu=0.7057999999999993, n_clusters=5"
Feature agglomeration + SVM,53.69031198113895%, 13/19,RH,60,"nu=0.7058999999999993, n_clusters=5"
Feature agglomeration + SVM,53.59797587772251%, 13/19,RH,60,"nu=0.7059999999999993, n_clusters=5"
Feature agglomeration + SVM,59.445929094096805%, 13/19,RH,60,"nu=0.7060999999999993, n_clusters=5"
Feature agglomeration + SVM,60.54804894237476%, 14/19,RH,60,"nu=0.7061999999999993, n_clusters=5"
Feature agglomeration + SVM,60.359838953801805%, 14/19,RH,60,"nu=0.7062999999999993, n_clusters=5"
Feature agglomeration + SVM,60.359838953801805%, 14/19,RH,60,"nu=0.7063999999999993, n_clusters=5"
Feature agglomeration + SVM,61.84010211169655%, 15/19,RH,60,"nu=0.7064999999999992, n_clusters=5"
Feature agglomeration + SVM,61.84010211169655%, 15/19,RH,60,"nu=0.7065999999999992, n_clusters=5"
Feature agglomeration + SVM,63.27132532150416%, 15/19,RH,60,"nu=0.7066999999999992, n_clusters=5"
Feature agglomeration + SVM,66.23606039150239%, 15/19,RH,60,"nu=0.7067999999999992, n_clusters=5"
Feature agglomeration + SVM,65.78233988333541%, 15/19,RH,60,"nu=0.7068999999999992, n_clusters=5"
Feature agglomeration + SVM,67.78695958305494%, 16/19,RH,60,"nu=0.7069999999999992, n_clusters=5"
Feature agglomeration + SVM,67.78695958305494%, 16/19,RH,60,"nu=0.7070999999999992, n_clusters=5"
Feature agglomeration + SVM,67.78695958305494%, 16/19,RH,60,"nu=0.7071999999999992, n_clusters=5"
Feature agglomeration + SVM,63.78695958305494%, 14/19,RH,60,"nu=0.7072999999999992, n_clusters=5"
Feature agglomeration + SVM,62.99252065554749%, 14/19,RH,60,"nu=0.7073999999999991, n_clusters=5"
Feature agglomeration + SVM,58.48124246005876%, 13/19,RH,60,"nu=0.7074999999999991, n_clusters=5"
Feature agglomeration + SVM,58.573578563475195%, 13/19,RH,60,"nu=0.7075999999999991, n_clusters=5"
Feature agglomeration + SVM,58.49086021135451%, 13/19,RH,60,"nu=0.7076999999999991, n_clusters=5"
Feature agglomeration + SVM,58.49086021135451%, 13/19,RH,60,"nu=0.7077999999999991, n_clusters=5"
Feature agglomeration + SVM,58.39339432441495%, 13/19,RH,60,"nu=0.7078999999999991, n_clusters=5"
Feature agglomeration + SVM,56.329410836282854%, 12/19,RH,60,"nu=0.7079999999999991, n_clusters=5"
Feature agglomeration + SVM,56.329410836282854%, 12/19,RH,60,"nu=0.7080999999999991, n_clusters=5"
Feature agglomeration + SVM,54.95816663382268%, 12/19,RH,60,"nu=0.708199999999999, n_clusters=5"
